88eff63e-42a7-4334-abd2-e1b07ba30310,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.299164683024,0.011080173445299999,0.0333263985813,0,0.0,0.0,0.31292674938799997,0.786885245902,0.346534,0.0,1.0,1
41b12ac2-bfad-4a61-b845-4f57c5f2affe,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.357497940063,0.013240664446799999,0.244450241327,0,0.566666682561,0.566666682561,1.0,0.737704918033,0.1731126,0.0,1.0,1
a5b23aee-06c1-4284-8619-53039899a0b2,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.36666460673,0.0135801706196,0.12222822010500001,0,0.566666682561,0.566666682561,0.0869399348895,0.729508196721,0.38301799999999997,0.1951204,1.0,-1
a5b23aee-06c1-4284-8619-53039899a0b2,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.374164479574,0.0138579436879,0.0222307201475,0,0.566666682561,0.566666682561,0.24527145226799998,0.729508196721,0.23258800000000002,0.24874000000000002,1.0,1
f3860167-53e6-4c79-a660-ce6480eed9a5,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.38499844869000005,0.014259201803299999,0.816660523415,0,0.262499988079,0.262499988079,0.0308416008949,0.729508196721,0.053024400000000006,0.262466,1.0,1
05b981e2-401a-47ea-b3d6-7a44bb21ced0,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.409165115356,0.0151542635317,0.33332246542,0,0.27500000596,0.27500000596,0.381272717317,0.786885245902,0.1591704,0.114765,1.0,1
b9415862-c931-4388-91cb-5d703770ad28,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.42083122253399996,0.0155863415753,0.100003480911,0,0.27500000596,0.27500000596,0.14904679854699998,0.7950819672130001,0.0,0.0,1.0,-1
b9415862-c931-4388-91cb-5d703770ad28,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.42416458129900003,0.0157097993074,0.0333366170526,0,0.27500000596,0.27500000596,0.215706050396,0.8032786885250001,0.367908,0.12040239999999999,1.0,1
3c95747a-5dd4-493e-934c-dd31cce4a564,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.450831756592,0.0166974724664,0.666661798954,0,0.633333325386,0.633333325386,0.415069166819,0.786885245902,0.1632376,0.24971,1.0,1
a526c3f0-6ff7-4bbd-9890-8b7921eb3097,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.463331756592,0.0171604354293,0.499994635582,0,0.633333325386,0.633333325386,0.182884482543,0.7786885245899999,0.0431454,0.226208,1.0,1
d8fff54c-91d8-4440-b20a-5a8bc8c7f2a9,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.4991649882,0.0184875921556,0.0222196336836,0,0.633333325386,0.633333325386,0.5983365019160001,0.737704918033,0.11498399999999999,0.264424,1.0,1
42476b6b-25da-4924-916c-69aa89e74a75,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.534164581299,0.019783873381400002,0.333334386349,0,0.28749999404,0.28749999404,0.502937332789,0.7950819672130001,0.0974696,0.467154,1.0,1
edebe62c-1a0b-4856-9c98-467e271d5ba6,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.543331756592,0.0201233983923,0.149990484118,0,0.28749999404,0.28749999404,0.100074950854,0.8278688524590001,0.654906,1.0,1.0,-1
edebe62c-1a0b-4856-9c98-467e271d5ba6,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.549164784749,0.0203394364722,0.0333223678172,0,0.28749999404,0.28749999404,0.225075566769,0.83606557377,0.22884000000000002,0.21181,1.0,1
5d2bdd84-d74a-4862-af23-389282de452f,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.596664835612,0.0220986976153,0.388887345791,0,0.633333325386,0.633333325386,0.80456666549,0.7786885245899999,0.0,0.0,1.0,1
1bfdec1c-f6d1-41db-853a-16e2b44a347c,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.619164581299,0.022932021529599996,0.08889197558160002,0,0.633333325386,0.633333325386,0.37093416452399997,0.7459016393440001,0.08982639999999999,0.01364258,1.0,-1
1bfdec1c-f6d1-41db-853a-16e2b44a347c,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.624164581299,0.0231172067148,0.022224420681599997,0,0.633333325386,0.633333325386,0.479268280665,0.7540983606559999,0.00740462,0.295716,1.0,1
c0d1dbfb-eef1-4db1-abba-460c2a6f4a51,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.647497914632,0.023981404245599997,0.5666676163669999,0,0.3125,0.3125,0.294217896461,0.7540983606559999,0.0,0.0,1.0,1
86dcbc85-e029-40c4-88ae-28dafe6e344f,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.6741645812989999,0.024969058566600002,0.0333328843117,0,0.3125,0.3125,0.425241116683,0.8278688524590001,0.238828,0.0,1.0,1
a3266910-f76f-47d0-af3a-58e0fd8816f2,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.698331247965,0.025864120295,0.700002014637,0,0.633333325386,0.633333325386,0.337171967824,0.7786885245899999,0.213948,0.0223856,1.0,1
aa9be2de-c89e-4ad6-9a4b-7a0a6f249701,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.714998423258,0.026481423083599995,0.47777178883599997,0,0.633333325386,0.633333325386,0.22009058395999997,0.786885245902,0.1626568,0.171544,1.0,1
956c3293-24fd-48c0-b821-9c579b3be6f0,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.7416647847490001,0.0274690661018,0.122220054269,0,0.633333325386,0.633333325386,0.465250531832,0.713114754098,0.0979314,0.0635492,1.0,-1
956c3293-24fd-48c0-b821-9c579b3be6f0,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.749164581299,0.027746836344400002,0.022222355008099996,0,0.633333325386,0.633333325386,0.615250881513,0.729508196721,0.08286560000000001,0.219478,1.0,1
c86278c1-0ca7-4b9f-aa58-7cef02ac5a44,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.767497914632,0.0284258486901,0.666668772697,0,0.0,0.0,0.157038533688,0.737704918033,0.0,0.0,1.0,1
965d07b0-d2c4-41dc-b2ac-debebd055e0b,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.7699979146320001,0.0285184412827,0.616667211056,0,0.3125,0.3125,0.0388644178708,0.7540983606559999,0.0,0.0,1.0,1
59017f86-95c7-4a6a-84be-5208d04f5f1a,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.7941646321610001,0.0294135048949,0.133326515555,0,0.3125,0.3125,0.396067818006,0.8196721311480001,0.0,0.0,1.0,-1
59017f86-95c7-4a6a-84be-5208d04f5f1a,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.7991645812989999,0.0295986881963,0.033337231725499995,0,0.3125,0.3125,0.504400901,0.8278688524590001,0.1988822,0.28787199999999996,1.0,1
7c3654e2-0ba0-4aa7-82ca-dd82003359b9,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.850831247965,0.0315122684432,0.333331555128,0,0.633333325386,0.633333325386,0.9099528829260001,0.762295081967,0.131198,0.12726600000000002,1.0,1
1a32b4ad-5a24-4689-954b-4f94ac37e3a3,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.8666649373370001,0.032098701382900004,0.12221595645,0,0.633333325386,0.633333325386,0.224126931032,0.729508196721,0.11157439999999999,0.492954,1.0,-1
1a32b4ad-5a24-4689-954b-4f94ac37e3a3,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.874164530436,0.0323764640902,0.022222423926,0,0.633333325386,0.633333325386,0.38245014747,0.729508196721,0.18355220000000003,0.432594,1.0,1
b39e06e0-86d7-4685-a3cb-782cf4a0063e,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.8866645304359999,0.032839427053200004,0.783338606358,0,0.324999988079,0.324999988079,0.0736177484194,0.7540983606559999,0.05875459999999999,0.1949918,1.0,1
06d2d70f-fde7-471b-9891-d88168109bee,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.908331807454,0.0336419187946,0.34998932480800005,0,0.324999988079,0.324999988079,0.34545918305699996,0.8278688524590001,0.420534,0.8004760000000001,1.0,1
86d199ec-a9e1-46b4-8d02-d5514af8958c,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.920831705729,0.03410487799,0.09999481588600001,0,0.324999988079,0.324999988079,0.144891981284,0.83606557377,0.30234,0.1809098,1.0,-1
86d199ec-a9e1-46b4-8d02-d5514af8958c,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.9241645304359999,0.0342283159421,0.0333399325609,0,0.324999988079,0.324999988079,0.21155083179499998,0.83606557377,0.0,0.5012260000000001,1.0,1
6a80b04e-dfd6-4ddd-b9cb-2716947174bf,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.947497965495,0.0350925172405,0.71110868454,0,0.633333325386,0.633333325386,0.340163282553,0.7786885245899999,0.346452,0.1255162,1.0,1
2ad4c4cb-ec6f-40b7-bc27-292955d6e0ae,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.982499389648,0.0363888662833,0.244424685836,0,0.633333325386,0.633333325386,0.588947367668,0.737704918033,0.01836626,0.370104,1.0,1
dc5657f6-7ea4-4d9c-ac67-1dd1108722e7,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.015831011136399998,0.037623407811300004,0.700024724007,0,0.0,0.0,0.154140051206,0.7321428571430001,0.0,0.0,1.0,1
318ad7f3-38aa-4061-bf81-1031bb27ceef,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.0324976539612,0.0382406917619,0.366692453623,0,0.51095711974,0.550000011921,0.272414815426,0.8095238095239999,0.0,0.0,1.0,1
eba7e90d-0cce-4972-8eb6-853a71c33a8d,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.049163846969599995,0.0388579568745,0.033365547657,0,0.51095711974,0.550000011921,0.221221033732,0.880952380952,0.0,0.0,1.0,1
222524bc-9ba4-441a-8dc4-a726bb5632f4,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.106664358775,0.0409876053422,0.255553811789,0,1.0,0.704545432871,1.0,0.875,0.0,0.0,1.0,1
b7656d87-1ba4-42df-97de-b11ebc4537bc,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.11666435241699999,0.0413579757125,0.12222032249000002,0,1.0,0.704545432871,0.12573726971899998,0.833333333333,0.0,0.0,1.0,-1
b7656d87-1ba4-42df-97de-b11ebc4537bc,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.124164352417,0.0416357534903,0.0222188103944,0,1.0,0.704545432871,0.275733685493,0.803571428571,0.0,0.0,1.0,1
66451f57-8618-4c17-b513-235bd917454a,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.142497647603,0.042314765835999996,0.666666388512,0,0.534182420712,0.574999988079,0.19122756719599998,0.8154761904760001,0.0,0.0,1.0,1
8044621d-c1e4-489d-a807-ee10d704f7ec,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.17416446685800002,0.0434876091098,0.0333257690072,0,0.534182420712,0.574999988079,0.514167280992,0.9226190476189999,0.0,0.0,1.0,1
9820e980-cf4c-4804-89c3-313e704bcfab,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.196664428711,0.0443209424431,0.722223103046,0,1.0,0.6818181818179999,0.32183838288000005,0.964285714286,0.0,0.0,1.0,1
003ac0f4-e920-4ce0-a2ef-cc7035e5c889,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.23666440328000002,0.045802423924599996,0.18889029324099998,0,1.0,0.6818181818179999,0.742455681165,0.8571428571430001,0.0,0.0,0.5,1
1b83d4f2-39b8-4f24-b42f-90e1785962eb,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.242497660319,0.0460184695397,0.11111561954000002,0,1.0,0.6818181818179999,0.024461098512,0.845238095238,0.0,0.0,0.5,-1
1b83d4f2-39b8-4f24-b42f-90e1785962eb,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.249164454142,0.046265386887499996,0.022218586877000002,0,1.0,0.6818181818179999,0.157806368669,0.8095238095239999,0.0,0.0,0.5,1
577c1ebf-801c-43bc-8b95-d7c225d74e28,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.28083099365200004,0.04743822262609999,0.399998426437,0,0.534182420712,0.574999988079,0.437304735184,0.85119047619,0.0,0.0,0.5,1
bc31863c-02cb-43f4-ba35-687815008153,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.294997456868,0.0479629064489,0.116671666503,0,0.534182420712,0.574999988079,0.20304556687699998,0.89880952381,0.0,0.0,0.5,-1
bc31863c-02cb-43f4-ba35-687815008153,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.29916371663400004,0.04811721236619999,0.0333493314683,0,0.534182420712,0.574999988079,0.294721118609,0.904761904762,0.0,0.0,0.5,1
e5665d1b-995e-42d4-8f6d-ae1242ec32f9,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.314997634888,0.04870365472490001,0.811113119125,0,1.0,0.6818181818179999,0.191565867265,0.958333333333,0.0,0.0,0.5,1
fbd748ca-dbd5-4e65-99bb-a5f258ad4276,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.350830790202,0.050030807683499996,0.33333885669700003,0,1.0,0.6818181818179999,0.5976055185,0.89880952381,0.0,0.0,0.5,1
d5672481-992b-4449-8fb7-5d5fb7edfa96,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.374164301554,0.050895012749600003,0.0222265459597,0,1.0,0.6818181818179999,0.386859536171,0.845238095238,0.0,0.0,0.5,1
23f570ea-53e1-4723-8f7e-9bde11e27fb8,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.389164326986,0.051450568305099996,0.7333335280419999,0,0.0,0.0,0.08948381741839999,0.8095238095239999,0.0,0.0,0.5,1
5747ab87-943b-4955-936d-d7b82ca15e09,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.420830993652,0.0526234078113,0.0999980345368,0,0.534182420712,0.574999988079,0.504381851355,0.904761904762,0.0,0.0,0.5,-1
5747ab87-943b-4955-936d-d7b82ca15e09,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.424164123535,0.05274685706619999,0.0333416983485,0,0.534182420712,0.574999988079,0.571055702368,0.910714285714,0.0,0.0,0.5,1
2339828c-04b3-4490-b16e-226ce5e78825,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.47499766031900004,0.0546295806508,0.34443873166999994,0,1.0,0.6818181818179999,0.881005235513,0.886904761905,0.0,0.0,0.5,1
446309d7-25e2-4912-868d-e49ee170316c,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.48916432698600004,0.05515427200880001,0.15555113554000002,0,1.0,0.6818181818179999,0.164087831974,0.869047619048,0.0,0.0,0.5,1
990f2ccc-23f6-4ae2-8ce9-0e6b09f1da19,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.493330739339,0.055308585461300006,0.0999966040254,0,1.0,0.6818181818179999,0.239086381594,0.85119047619,0.0,0.0,0.5,-1
990f2ccc-23f6-4ae2-8ce9-0e6b09f1da19,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.499164326986,0.05552464237919999,0.0222183670849,0,1.0,0.6818181818179999,0.09211541811629999,0.8273809523810001,0.0,0.0,0.5,1
bab1ac1f-94a8-4254-9d38-f6619bcdd3a2,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.5249976603190001,0.0564814325027,0.516661703587,0,0.522569770226,0.5625,0.33231643438299996,0.869047619048,0.0,0.0,0.5,1
88e8f3e0-8e45-45db-bad6-94f15e8d0742,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.547497456868,0.05731475830080001,0.06666881591080001,0,0.522569770226,0.5625,0.39228953123099997,0.916666666667,0.0,0.0,0.5,-1
88e8f3e0-8e45-45db-bad6-94f15e8d0742,NEUTRAL,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.549164276123,0.057376494231000004,0.033334631472800004,0,0.522569770226,0.5625,0.42561688423199995,0.9226190476189999,0.0,0.0,0.5,1
17a4daaa-d3df-4622-8c4e-51c4625154c1,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.5949974060059999,0.05907401756,0.41111192107199995,0,1.0,0.636363625526,0.747332700094,0.9345238095239999,0.0,0.0,0.5,1
57c89402-925e-407a-930b-6fc9d9da6ad3,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.610830739339,0.059660437313099994,0.200002714992,0,1.0,0.636363625526,0.258134333293,0.863095238095,0.0,0.0,0.5,1
2b8f8bb2-fd66-4a61-8c2c-b6b288b230d5,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.6241641235350001,0.0601542644736,0.022225432097900004,0,1.0,0.636363625526,0.17024730046599998,0.821428571429,0.0,0.0,0.5,1
d3a2790c-73f7-4c9c-a9e1-167187d6521f,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.6558309936519999,0.061327111515,0.399999409914,0,0.534182420712,0.574999988079,0.437449467182,0.839285714286,0.0,0.0,0.5,1
69ec0daa-9ebc-416b-90a8-8ac1d41d67c6,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.6741641235349999,0.0620061163255,0.033339951187400005,0,0.534182420712,0.574999988079,0.279696849982,0.928571428571,0.0,0.0,0.5,1
668a0d2b-03d1-4ee4-a220-a6bae4592058,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.724164326986,0.0638579719449,0.355546236038,0,1.0,0.72727273811,0.8474912484489999,0.916666666667,0.0,0.0,0.5,1
20378bd1-716c-4f31-bf99-8df8ce5ee2cd,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.7466643269859999,0.0646913052783,0.0555473081768,0,1.0,0.72727273811,0.36433345079400004,0.863095238095,0.0,0.0,0.5,-1
20378bd1-716c-4f31-bf99-8df8ce5ee2cd,NEUTRAL,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.749164276123,0.0647838978709,0.0222133211792,0,1.0,0.72727273811,0.414341882865,0.8571428571430001,0.0,0.0,0.5,1
182e49e6-05c7-4b70-9dec-201981e79bfc,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.762497660319,0.0652777325666,0.766661584377,0,0.5574077770570001,0.600000023842,0.10210598309800001,0.845238095238,0.0,0.0,0.5,1
13bd779d-3968-454e-b53e-5d283a84c73d,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.799163970947,0.0666357421875,0.033337648958,0,0.5574077770570001,0.600000023842,0.5798343340559999,0.97619047619,0.0,0.0,0.5,1
e415f924-da7a-4824-9aca-6b0470416271,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.8149976094560001,0.06722216947580001,0.811109781265,0,1.0,0.6818181818179999,0.19187626441300001,1.0,0.0,0.0,0.5,1
1c49cd2b-0ab6-4ca9-9d7d-77b7a0e40526,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.8516643269859999,0.0685801941671,0.322221755981,0,1.0,0.6818181818179999,0.651546947161,0.916666666667,0.0,0.0,0.5,1
1ca767f7-3e51-485e-8ae4-53fe1ba25d61,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.874164123535,0.0694135199653,0.0222250428051,0,1.0,0.6818181818179999,0.396283531189,0.869047619048,0.0,0.0,0.5,1
9c80789f-c5a4-4bb7-9496-5bc062bf8d70,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.895830993652,0.0702159966363,0.599987983704,0,0.580633078029,0.625,0.24036316871599997,0.869047619048,0.0,0.0,0.5,1
491e2798-8a79-4a01-a625-3c406c2c0914,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.918330383301,0.071049307364,0.150001466274,0,0.580633078029,0.625,0.370945135752,0.9523809523810001,0.0,0.0,0.5,-1
491e2798-8a79-4a01-a625-3c406c2c0914,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,1.0,0.9241643269859999,0.0712653793523,0.0333229489625,0,0.580633078029,0.625,0.48760851621600004,0.970238095238,0.0,0.0,0.5,1
89866104-b1cf-4bd2-ae1f-3fff0b748555,POSITIVE,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.9374976603190001,0.0717592065128,0.84444463253,0,0.0,0.0,0.118269467354,1.0,0.0,0.0,0.5,1
4a018fd5-c9c4-41d7-9df6-f2b3a88d9ccb,SYMPATHETIC,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.944997660319,0.0720369918258,0.744442522526,0,1.0,0.6818181818179999,0.0555219650269,1.0,0.0,0.0,0.5,1
69f9a360-0fb4-4fc2-8a0c-b6a53f40deda,CHALLENGING,1.0,1.0,0.93,0.93,0.86,0.79,1.0,1.0,0.5,0.9916640218100001,0.0737653718171,0.122225679457,0,1.0,0.6818181818179999,0.861805733045,0.880952380952,0.0,0.0,1.0,1
d664c427-aa7d-4142-b99a-1371223cfe26,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.0216647926966,0.037839438355999996,0.583408474922,0,0.598958320916,0.396551715917,0.28629405101100003,0.647540983607,0.1088828,0.01254428,1.0,1
62564b45-34a1-4e33-b468-f76d15be9910,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.08499821980789998,0.040185121135900004,0.544444322586,0,1.0,0.62068963873,0.571874300639,0.7049180327869999,0.0,0.0,1.0,1
b7563660-1e5d-4485-9ace-a3bc324a0f68,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.157498245239,0.0428703063211,0.366666078568,0,0.598958320916,0.396551715917,0.519834796588,0.7213114754100001,0.0,0.0,1.0,1
a34ad2cf-59dc-40ca-806f-a028687ad37d,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.184998207092,0.043888821072000005,0.877775490284,0,1.0,0.62068963873,0.09217688242589998,0.737704918033,0.0,0.0,1.0,1
7172c22e-2c3a-4eb1-9590-d654c41be327,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.212498219808,0.044907339590600004,0.511104345322,0,1.0,0.62068963873,0.021094699700700003,0.713114754098,0.1901158,0.1351636,1.0,1
0a55232c-c2f5-4772-8035-0759d1c65882,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.241664861043,0.0459875865041,0.122220054269,0,1.0,0.62068963873,0.604428398609,0.6721311475409999,0.1190492,0.0,1.0,1
906c35ed-d595-4b28-a295-4a8b15fbf410,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.259164861043,0.046635734652300004,0.833330988884,0,0.598958320916,0.396551715917,0.0740236679713,0.647540983607,0.0,0.0,1.0,1
d0a84ee5-e9b4-417c-bc6b-19616e221ade,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.27416488647500004,0.04719129020790001,0.533333063126,0,0.598958320916,0.396551715917,0.374024351438,0.6803278688519999,0.0,0.0,1.0,1
c11ce476-43bd-4022-b9f6-032d3786bb4b,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.324164581299,0.049043130756900005,0.688893258572,0,1.0,0.62068963873,0.334423232079,0.713114754098,0.00927634,0.24675999999999998,1.0,1
93ceb5b3-6117-430a-98e0-88790c52300d,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.33416486104299997,0.0494135124301,0.555554866791,0,1.0,0.62068963873,0.526089032491,0.6885245901639999,0.0,0.0,1.0,1
9df7b12a-027a-4f8c-af6a-83f7fe1fcdb6,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.392498194377,0.051574006257199996,0.666673958302,0,0.598958320916,0.396551715917,0.23092253605500002,0.6721311475409999,0.0,0.0,1.0,1
89e7a814-f08e-40ee-8184-90b93dfdc096,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.41833152771,0.0525307963807,0.150005996227,0,0.598958320916,0.396551715917,0.135605847836,0.737704918033,0.0,0.274968,1.0,1
7acfc807-46be-4e51-ab0c-9e6b816f833a,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.44666468302400003,0.0535801715615,0.722224354744,0,1.0,0.62068963873,0.320189499855,0.7213114754100001,0.0,0.0,1.0,1
3a01349a-94a3-4c37-9ae1-b8c7208dee8d,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.48583150227899996,0.05503079638069999,0.20000022649799998,0,1.0,0.62068963873,0.495592931906,0.6803278688519999,0.0,0.0,1.0,1
5e1630b0-00bb-48bc-9625-89dd29c15ffa,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.511664886475,0.055987586504100004,0.783336400986,0,0.0,0.0,0.12703323364299998,0.6721311475409999,0.0,0.0,1.0,1
3ceceef8-b8e2-4dff-a318-3099a7130008,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.564164377848,0.0579320158782,0.8222312331199999,0,1.0,0.62068963873,0.149797133605,0.729508196721,0.1111586,0.16982060000000002,1.0,1
