7c7de50b-fc40-4d77-bc32-c640415c1a8e,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.272776782513,0.61993521452,0.673333704472,1.0,0.500838756561,0.262626260519,0.0132851796225,0.926966309547,0.0,0.0,0.5
8a90d5d0-8fa6-465f-9b79-f234b6c317f9,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.294998973608,0.620961666107,0.64666724205,1.0,0.500838756561,0.262626260519,0.0162791013718,0.926966309547,0.0,0.0,0.5
91cf6401-5558-48ea-b839-ca57ea77c028,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.317221224308,0.62198805809,0.620000422001,1.0,0.500838756561,0.262626260519,0.0646219179034,0.932584285736,0.0,0.0,0.5
a9acc3f3-78b9-40e5-84e1-80edcbb76aaf,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.339443415403,0.623014509678,0.593333780766,1.0,0.500838756561,0.262626260519,0.0856186002493,0.938202261925,0.0,0.0,0.5
eb47dd66-74dd-4f94-b2c2-6f2732546641,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.361665606499,0.624040901661,0.566667199135,1.0,0.500838756561,0.262626260519,0.00794958230108,0.938202261925,0.0,0.0,0.5
fe430a40-f053-4fc3-9a38-7aef156503d6,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.383887916803,0.625067353249,0.540000498295,1.0,0.500838756561,0.262626260519,0.0216216016561,0.943820238113,0.0,0.0,0.5
dbea201e-65fe-40b1-a0b2-f4d7593f1fab,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.406110107899,0.626093804836,0.513333916664,1.0,0.500838756561,0.262626260519,0.0799607858062,0.955056190491,0.0,0.0,0.5
86d2533f-ae19-47d0-8b24-c708604561be,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.428332358599,0.627120196819,0.486666858196,1.0,0.500838756561,0.262626260519,0.0516130998731,0.955056190491,0.0,0.0,0.5
e599696b-8773-49e9-a0cb-f5441fcc3b3f,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.450554549694,0.628146648407,0.460000544786,1.0,0.500838756561,0.262626260519,0.0432913973927,0.949438214302,0.0,0.0,0.5
721c724f-143f-4ab8-b503-69f680d42944,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.47277662158,0.629173099995,0.433333933353,1.0,0.500838756561,0.262626260519,0.0189541969448,0.943820238113,0.0,0.0,0.5
a62fbb1d-abc9-4115-bad0-43a992fe9952,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.494998991489,0.630199491978,0.406667202711,1.0,0.500838756561,0.262626260519,0.0132928332314,0.960674166679,0.0,0.0,0.5
da005979-6403-47ed-ac82-28963f3a204c,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.517221212387,0.631225943565,0.380000472069,1.0,0.500838756561,0.262626260519,0.0145810525864,0.955056190491,0.0,0.0,0.5
6e7f920c-9068-4b6f-bc4e-f3e4d2df4228,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.539443492889,0.632252395153,0.353333741426,1.0,0.481575727463,0.252525269985,0.0599548481405,0.955056190491,0.0,0.0,0.5
aacbb7c7-efe9-4c9b-8623-8ad17c2c85b5,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.561665475368,0.633278787136,0.326667457819,1.0,0.481575727463,0.252525269985,0.246621891856,0.960674166679,0.0,0.0,0.5
a33bbeda-5e70-4812-b777-bf176081fe7a,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.58388787508,0.634305238724,0.300000280142,1.0,0.481575727463,0.252525269985,0.276952654123,0.955056190491,0.0,0.0,0.5
981d4425-599c-4347-9cab-734037023e89,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.606110095978,0.635331690311,0.273333728313,1.0,0.481575727463,0.252525269985,0.0299568977207,0.955056190491,0.0,0.0,0.5
c003f10b-bd14-429a-8ca3-f6c6e9c77465,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.628332316875,0.636358082294,0.246667131782,1.0,0.433418154716,0.227272734046,0.0516244024038,0.943820238113,0.0,0.0,0.5
07f910b0-98d0-4c3c-a082-471cf4bd2b8e,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.650554537773,0.637384533882,0.220000430942,1.0,0.327471494675,0.171717181802,0.126620382071,0.893258452415,0.0,0.0,0.5
f148fcd7-7c38-402d-ab82-0b9d89cba558,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.672776281834,0.63841098547,0.193334445357,1.0,0.327471494675,0.171717181802,0.162940517068,0.837078630924,0.0,0.0,0.5
7d88d660-efdf-4aaa-aa4d-bfb029bc1e0c,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.694998979568,0.639437377453,0.166667073965,1.0,0.337103009224,0.176767677069,0.216288119555,0.786516845226,0.0,0.0,0.5
d04e3a48-d30e-45fe-97b8-4e077862d290,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.717221081257,0.640463829041,0.140000745654,1.0,0.481575727463,0.252525269985,0.0716269016266,0.81460672617,0.0,0.0,0.5
374cf786-31d9-4be1-a629-c0818299ae06,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.739443421364,0.641490221024,0.113333784044,1.0,0.481575727463,0.252525269985,0.0879434868693,0.887640476227,0.0,0.0,0.5
b43887c9-db95-49ed-b298-be06adab8b92,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.761665582657,0.642516672611,0.0866672098637,1.0,0.481575727463,0.252525269985,0.0106284180656,0.904494404793,0.0,0.0,0.5
980abb35-9d1d-493f-922e-f2646cbb8606,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.783887863159,0.643543124199,0.0600005201995,1.0,0.481575727463,0.252525269985,0.043292298913,0.932584285736,0.0,0.0,0.5
c3cbc0e5-c098-4d5d-990d-551c93794639,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.806110084057,0.644569516182,0.0333337262273,1.0,0.481575727463,0.252525269985,0.0352873466909,0.949438214302,0.0,0.0,0.5
ada4300b-fadb-4d67-b543-4966def7e911,TIME,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.828332304955,0.64559596777,0.00666714087129,1.0,0.481575727463,0.252525269985,0.0162659995258,0.977528095245,0.0,0.0,0.5
e135b781-9703-412b-b404-0f3388ad3831,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.834443449974,0.645878255367,0.993333101273,0.5,1.0,0.833333313465,0.0296172853559,1.0,0.0,0.0,0.5
15146512-43b2-49b0-9082-f6fb6c34a804,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.856665670872,0.64690464735,0.860000133514,0.5,1.0,0.5,0.282948225737,0.910112380981,0.0,0.0,0.5
56bd60b1-138a-4b90-9d9a-aa3c2ca15a25,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.878887891769,0.647931098938,0.726666271687,0.5,1.0,0.5,0.0322885662317,0.837078630924,0.0,0.0,0.5
477d6f86-8edd-472d-ad96-807c5197c71a,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.901110112667,0.648957550526,0.593333482742,0.5,1.0,0.5,0.0329569354653,0.76966291666,0.0,0.0,0.5
ab91c292-32a2-486e-8c6e-7d59618dc611,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.923332333565,0.649983942509,0.460000306368,0.5,1.0,0.5,0.638277411461,0.764044940472,0.0,0.0,0.5
2668cc6f-fa43-4af1-a28a-7204fa379e96,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.946110069752,0.651036024094,0.32333356142,0.5,1.0,0.5,0.666628301144,0.741573035717,0.0,0.0,0.5
e9efe7ad-11c0-44c1-bdd6-2b4af9ccf337,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.968332290649,0.652062475681,0.189998432994,0.5,1.0,0.5,0.666282117367,0.735955059528,0.0,0.0,0.5
d11bae8e-150a-459d-9cb1-954587f28b9a,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.990554511547,0.653088927269,0.0566668845713,0.5,1.0,0.5,0.665961027145,0.741573035717,0.0,0.0,0.5
546471ea-5c47-4eb7-9123-c1f734e1bbb1,PRAISE,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.00554191181436,0.727582871914,0.994048476219,1.0,0.424376249313,0.212121203542,0.0247018504888,0.607142865658,0.0,0.0,1.0
a29a6e9b-d8d5-41a2-8521-bbb18f6a1240,CHALLENGE,SYMPATHETIC,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0242291092873,0.728532373905,0.972024261951,1.0,0.424376249313,0.212121203542,0.0633748173714,0.744047641754,0.0,0.0,1.0
782e8e7e-86fd-418c-bba2-70114f2225b9,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0424108803272,0.72945612669,0.950595855713,1.0,0.424376249313,0.212121203542,0.0187037661672,0.815476179123,0.0,0.0,1.0
77cb227a-19cc-4a84-b073-6eced0f87cd2,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0499866753817,0.729840993881,0.941667258739,1.0,0.424376249313,0.212121203542,0.043702531606,0.833333313465,0.0,0.0,1.0
28a8af0d-6289-4908-81c4-11989be1e87b,MAINTAIN,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0616023615003,0.730431199074,0.927977204323,1.0,0.424376249313,0.212121203542,0.24702937901,0.833333313465,0.0,0.0,1.0
1182b0e5-ba30-4e01-baf5-c921817c5a4a,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0807942599058,0.731406331062,0.905358314514,1.0,0.424376249313,0.212121203542,0.880360901356,0.857142865658,0.0,0.0,1.0
455e8db5-d1ec-479c-bf09-072f745424b2,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.0853401944041,0.731637239456,0.9000005126,1.0,0.424376249313,0.212121203542,0.139035686851,0.863095223904,0.0,0.0,1.0
1455d071-0118-47fd-8993-4e66acc0889d,MAINTAIN,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.100996762514,0.732432723045,0.881548166275,1.0,0.424376249313,0.212121203542,0.516027867794,0.869047641754,0.0,0.0,1.0
8895fdae-589c-403b-90f7-b18d3f51337b,MAINTAIN,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.119683608413,0.733382225037,0.859524190426,1.0,0.424376249313,0.212121203542,0.618706524372,0.869047641754,0.0,0.0,1.0
c8f2fcde-d8e2-49b2-95f9-50a1aadeb3af,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.138370037079,0.734331667423,0.837501049042,1.0,0.424376249313,0.212121203542,1.0,0.869047641754,0.0,0.0,1.0
7fbcf572-f347-404b-84af-d001ecc26f65,SYMPATHISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.142915487289,0.734562575817,0.832143843174,1.0,0.424376249313,0.212121203542,0.0360407494009,0.875,0.0,0.0,1.0
b8de9d76-ff22-45c9-b132-d4beec09e98c,CHALLENGE,SYMPATHETIC,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.15806747973,0.735332429409,0.814286231995,1.0,0.424376249313,0.212121203542,0.0853616148233,0.898809552193,0.0,0.0,1.0
722cb5f8-4abc-49e8-be2f-4da8b9183fb1,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.177764028311,0.736333191395,0.791072368622,1.0,0.424376249313,0.212121203542,0.0850386172533,0.898809552193,0.0,0.0,1.0
693cfc7a-3602-406c-9eee-879aa9ea5764,CHALLENGE,CHALLENGING,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.197461411357,0.737333953381,0.767857611179,1.0,0.424376249313,0.212121203542,0.021706616506,0.898809552193,0.0,0.0,1.0
2a8683ee-51b6-4bd8-b751-959f5179b873,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.217663303018,0.738360404968,0.74404835701,1.0,0.424376249313,0.212121203542,0.0467041991651,0.898809552193,0.0,0.0,1.0
b9f6e568-a1d9-4624-b17f-cea8d71209e4,CHALLENGE,CHALLENGING,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.237360373139,0.739361166954,0.7208340168,1.0,0.424376249313,0.212121203542,0.0130387144163,0.916666686535,0.0,0.0,1.0
bc8647a2-de2f-46a6-bf53-917583285bf0,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.256552100182,0.740336239338,0.698215007782,1.0,0.424376249313,0.212121203542,0.0547063015401,0.904761910439,0.0,0.0,1.0
e9da8e1f-f051-48c8-975d-e2cef4b04bc9,CHALLENGE,CHALLENGING,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.273218780756,0.741183042526,0.678572237492,1.0,0.424376249313,0.212121203542,0.0383717492223,0.922619044781,0.0,0.0,1.0
2f00f6e3-4d56-4c3b-8f0a-f386c148463f,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.290895760059,0.742081224918,0.657738387585,1.0,0.424376249313,0.212121203542,0.0106882536784,0.910714268684,0.0,0.0,1.0
b5a0dfee-b9dc-4d44-b961-3c05916905bf,CHALLENGE,CHALLENGING,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.292915940285,0.742183864117,0.655357718468,1.0,0.424376249313,0.212121203542,0.0490206331015,0.916666686535,0.0,0.0,1.0
7a51a5a7-88fe-4a8a-b98f-f0000ddcf4e2,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.311602830887,0.743133306503,0.633333683014,1.0,0.424376249313,0.212121203542,0.0213716514409,0.916666686535,0.0,0.0,1.0
3a4c239a-e9a8-48c9-bf03-01a023c4f74d,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.328774034977,0.744005739689,0.613096415997,1.0,0.424376249313,0.212121203542,0.0130313672125,0.922619044781,0.0,0.0,1.0
d475b0b9-fc20-46b8-befd-7f1c2cfe64f1,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.330794543028,0.744108378887,0.610715031624,1.0,0.424376249313,0.212121203542,0.0596906468272,0.922619044781,0.0,0.0,1.0
cc275378-ede8-4e2c-a55e-d2f1d6676700,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.345441192389,0.744852542877,0.59345293045,1.0,0.424376249313,0.212121203542,0.0163721013814,0.934523820877,0.0,0.0,1.0
3a38f00b-54f1-456e-9efc-7bc82c15c786,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.365643262863,0.74587905407,0.569643318653,1.0,0.424376249313,0.212121203542,0.016369767487,0.928571403027,0.0,0.0,1.0
68df1988-a7cf-49c2-bca2-6daf6d0d76b8,HUMOUR,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.383825033903,0.746802806854,0.548214793205,1.0,0.424376249313,0.212121203542,0.218371719122,0.934523820877,0.0,0.0,1.0
7556a0d5-7f04-44d1-badd-20ac4b4d9138,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.404027044773,0.747829198837,0.524405360222,1.0,0.424376249313,0.212121203542,0.65236312151,0.946428596973,0.0,0.0,1.0
5f153ca6-b5b8-4fbf-97eb-9998a2441cc0,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.424228608608,0.748855650425,0.500596404076,1.0,0.424376249313,0.212121203542,0.635034263134,0.952380955219,0.0,0.0,1.0
b0ada6d8-96e1-4847-b661-909a0b6998c6,TIME,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.425744235516,0.748932600021,0.498810112476,1.0,0.424376249313,0.212121203542,0.0547047965229,0.946428596973,0.0,0.0,1.0
a06e0f9c-8c2d-425b-8ba5-7529a2a90b84,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.441905856133,0.749753773212,0.479762494564,1.0,0.424376249313,0.212121203542,0.497702986002,0.940476179123,0.0,0.0,1.0
0f05a886-29ec-41ca-864a-2ab9263cb962,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.454026639462,0.750369608402,0.465477079153,1.0,0.424376249313,0.212121203542,0.906034827232,0.940476179123,0.0,0.0,1.0
29d8d768-292c-4a16-b2dd-79954decbac2,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.458067446947,0.750574886799,0.460714608431,1.0,0.424376249313,0.212121203542,0.102705515921,0.958333313465,0.0,0.0,1.0
00c4ab70-27fb-4278-b7b1-6b0145487965,TIME,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.459077566862,0.750626206398,0.459524303675,1.0,0.424376249313,0.212121203542,0.136038288474,0.958333313465,0.0,0.0,1.0
2b46e26e-2f0c-475b-a29e-7d33b7ad0fea,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.476754367352,0.75152438879,0.438691049814,1.0,0.424376249313,0.212121203542,0.00803586654365,0.958333313465,0.0,0.0,1.0
3b80b58c-e0bf-4b6a-b104-246907ea43d1,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.493925601244,0.752396821976,0.418453365564,1.0,0.424376249313,0.212121203542,0.0133684314787,0.952380955219,0.0,0.0,1.0
e33a55ce-61cc-4bfc-901d-d51da5981c6e,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.510592758656,0.753243684769,0.398809790611,1.0,0.424376249313,0.212121203542,0.03837569803,0.958333313465,0.0,0.0,1.0
dc4d9354-e899-4fdf-a545-f205dba3379b,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.54645127058,0.755065560341,0.356548219919,1.0,0.424376249313,0.212121203542,0.0247094668448,0.964285731316,0.0,0.0,1.0
fffecc50-fb73-4f69-b776-fd7ced5ebbc7,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.555541753769,0.755527436733,0.345834463835,1.0,0.424376249313,0.212121203542,0.268706709146,0.976190447807,0.0,0.0,1.0
f4a35221-d5a1-4ad5-ae0e-3ababb54612a,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.561097681522,0.755809724331,0.339286446571,1.0,0.424376249313,0.212121203542,0.179031535983,0.958333313465,0.0,0.0,1.0
9031c6d0-4759-4910-92cb-50f9cc43359a,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.581299841404,0.756836116314,0.315476685762,1.0,0.424376249313,0.212121203542,0.0687056705356,0.964285731316,0.0,0.0,1.0
d2c7b477-78f7-4b04-b07d-a8c3cd027647,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.599481642246,0.757759928703,0.294048070908,1.0,0.424376249313,0.212121203542,0.0546968504786,0.982142865658,0.0,0.0,1.0
154b7dde-207a-47d3-8130-ff17ae36086f,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.618673086166,0.758735060692,0.271429359913,1.0,0.424376249313,0.212121203542,0.688030660152,0.976190447807,0.0,0.0,1.0
3497a409-aba9-422c-b401-441ace5d7948,MAINTAIN,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.619178593159,0.758760750294,0.270833671093,1.0,0.424376249313,0.212121203542,0.00936693325639,0.982142865658,0.0,0.0,1.0
685cc269-8528-49e8-8d69-3310063f2df6,MAINTAIN,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.637360394001,0.759684503078,0.249405100942,1.0,0.424376249313,0.212121203542,0.528352022171,0.970238089561,0.0,0.0,1.0
5251300b-1ba0-4176-8dac-245d8747ee5a,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.655037164688,0.760582625866,0.228571772575,1.0,0.424376249313,0.212121203542,1.0,0.982142865658,0.0,0.0,1.0
06f33356-9aaa-4149-845b-e6c46f2527af,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.67372405529,0.761532068253,0.20654822886,1.0,0.424376249313,0.212121203542,1.0,0.988095223904,0.0,0.0,1.0
30855b9a-c8a8-41a3-96be-df1a781a02dc,PRAISE,POSITIVE,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.69291549921,0.762507140636,0.183929592371,1.0,0.424376249313,0.212121203542,1.0,0.976190447807,0.0,0.0,1.0
791bacc7-4b0c-491f-a1f1-ba05ec11b1ef,PRAISE,POSITIVE,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.712107419968,0.763482272625,0.161310702562,1.0,0.424376249313,0.212121203542,1.0,0.988095223904,0.0,0.0,1.0
dc0b9f52-9ec1-4310-83ba-3c5c6d80ebbf,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.722713470459,0.764021158218,0.148810684681,1.0,0.424376249313,0.212121203542,0.0210378840566,0.976190447807,0.0,0.0,1.0
5364229b-3991-49a5-b235-04fdfb56757a,CHALLENGE,CHALLENGING,REFUSED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.728774487972,0.764329075813,0.141667291522,1.0,0.424376249313,0.212121203542,0.0257023647428,0.976190447807,0.0,0.0,1.0
